370,65236,143350,161022,65330
20050,2478,1014,629,2480,62980,82391,129391,62980
19683,2480,1023,660,2477,62980,82391,129391,62980
20050,2477,1024,710,2483,62980,82391,129391,62980
20050,2480,1024,767,2480,62980,82391,129391,62980
20050,2479,1038,804,2480,62980,82391,129391,62980
20050,2480,1057,859,2478,62980,82391,129391,62980
20050,2477,1075,864,2479,62980,82391,129391,62980
20050,2485,1078,885,2484,62980,82391,129391,62980
19683,2479,1087,878,2479,62980,82391,129391,62980
20050,2482,1094,867,2481,62980,82391,129391,62980
20050,2478,1095,881,2480,62980,82391,129391,62980
20050,2478,1107,890,2481,62980,82391,129391,62980
20050,2479,1110,915,2480,62980,82391,129391,62980
20050,2480,1124,954,2484,62980,82391,129391,62980
20050,2480,1129,929,2480,62980,82391,129391,62980
20050,2477,1125,935,2481,62980,82391,129391,62980
19683,2481,1118,912,2477,62980,82391,129391,62980
20050,2479,1117,927,2483,62980,82391,129391,62980
20050,2479,1114,935,2480,62980,82391,129391,62980
20050,2476,1127,935,2482,62980,82391,129391,62980
20050,2479,1117,970,2481,62980,82391,129391,62980
20050,2480,1121,946,2481,62980,82391,129391,62980
20050,2481,1116,960,2481,62980,82391,129391,62980
19683,2481,1124,950,2484,62980,82391,129391,62980
20050,2480,1124,934,2483,62980,82391,129391,62980
20050,2475,1126,933,2480,62980,82391,129391,62980
20050,2481,1128,921,2482,62980,82391,129391,62980
20050,2484,1128,908,2483,62980,82391,129391,62980
20050,2479,1126,916,2481,62980,82391,129391,62980
20050,2478,1128,918,2480,62980,82391,129391,62980
20050,2480,1128,931,2479,62980,82391,129391,62980
19683,2479,1139,912,2481,62980,82391,129391,62980
20050,2481,1140,935,2483,62980,82391,129391,62980
20050,2478,1146,938,2477,62980,82391,129391,62980
20050,2478,1152,938,2481,62980,82391,129391,62980
20050,2477,1154,944,2480,62980,82391,129391,62980
20050,2478,1164,976,2480,62980,82391,129391,62980
20050,2480,1166,1001,2483,62980,82391,129391,62980
20050,2481,1173,1010,2485,62980,82391,129391,62980
19683,2479,1171,996,2482,62980,82391,129391,62980
20050,2479,1172,1030,2479,62980,82391,129391,62980
20050,2484,1186,1006,2484,62980,82391,129391,62980
20050,2481,1192,1026,2482,62980,82391,129391,62980
20050,2477,1189,1004,2480,62980,82391,129391,62980
20050,2479,1203,1027,2481,62980,82391,129391,62980
20050,2478,1198,1023,2478,62980,82391,129391,62980
19683,2480,1206,1038,2481,62980,82391,129391,62980
20050,2478,1194,1013,2480,62980,82391,129391,62980
20050,2480,1197,1021,2483,62980,82391,129391,62980
20050,2480,1196,1009,2484,62980,82391,129391,62980
20050,2478,1207,1036,2479,62980,82391,129391,62980
20050,2480,1219,1023,2481,62980,82391,129391,62980
20080,2480,1224,1032,2481,62980,82156,129344,62980
19683,2480,995,1022,2481,62980,82156,129344,62980
20050,2479,1003,1012,2478,62980,82156,129344,62980
20050,2480,990,1023,2483,62980,82156,129344,62980
20050,2480,998,1072,2483,62980,82156,129344,62980
20050,2482,994,1130,2483,62980,82156,129344,62980
20050,2481,1008,1154,2481,62980,82156,129344,62980
20050,2479,1014,1135,2482,62980,82156,129344,62980
20050,2480,1011,1143,2479,62980,82156,129344,62980
19683,2480,1013,1109,2484,62980,82156,129344,62980
20050,2484,1008,1085,2483,62980,82156,129344,62980
20050,2480,1019,1063,2481,62980,82156,129344,62980
20050,2481,1034,1071,2485,62980,82156,129344,62980
20050,2477,1031,1077,2479,62980,82156,129344,62980
20050,2483,1035,1045,2480,62980,82156,129344,62980
20050,2482,1027,1033,2484,62980,82156,129344,62980
19683,2480,1039,1015,2482,62980,82156,129344,62980
20050,2479,1044,1025,2485,62980,82156,129344,62980
20050,2476,1038,1037,2477,62980,82156,129344,62980
20050,2479,1037,1047,2480,62980,82156,129344,62980
20050,2482,1036,1039,2487,62980,82156,129344,62980
20050,2480,1018,1014,2484,62980,82156,129344,62980
20050,2482,1003,994,2485,62980,82156,129344,62980
20050,2481,988,995,2484,62980,82156,129344,62980
19683,2484,996,981,2479,62980,82156,129344,62980
20050,2479,1018,1006,2483,62980,82156,129344,62980
20050,2482,1017,968,2484,62980,82156,129344,62980
20050,2481,1014,976,2478,62980,82156,129344,62980
20050,2478,1013,977,2482,62980,82156,129344,62980
20050,2482,1032,989,2481,62980,82156,129344,62980
20050,2481,1017,966,2482,62980,82156,129344,62980
19683,2478,1012,948,2484,62980,82156,129344,62980
20050,2481,1014,945,2481,62980,82156,129344,62980
20050,2480,1031,982,2478,62980,82156,129344,62980
20050,2484,1050,957,2481,62980,82156,129344,62980
20050,2479,1042,959,2481,62980,82156,129344,62980
20050,2480,1039,914,2482,62980,82156,129344,62980
20050,2479,1038,921,2481,62980,82156,129344,62980
20050,2477,1034,915,2479,62980,82156,129344,62980
19683,2480,1038,915,2482,62980,82156,129344,62980
20050,2480,1035,894,2480,62980,82156,129344,62980
20050,2480,1033,877,2485,62980,82156,129344,62980
20050,2480,1022,855,2479,62980,82156,129344,62980
20050,2476,1019,864,2479,62980,82156,129344,62980
20050,2482,1024,825,2478,62980,82156,129344,62980
20050,2481,1014,805,2481,62980,82156,129344,62980
19683,2480,988,760,2481,62980,82156,129344,62980
20050,2478,984,760,2479,62980,82156,129344,62980
20050,2480,982,773,2481,62980,82156,129344,62980
20050,2480,1001,773,2481,62980,82156,129344,62980
20050,2478,996,774,2483,62980,82156,129344,62980
20050,2481,992,779,2481,62980,82156,129344,62980
20050,2478,998,798,2480,62980,82156,129344,62980
20050,2480,997,842,2478,62980,82156,129344,62980
19683,2479,1006,860,2483,62980,82156,129344,62980
20050,2478,999,881,2482,62980,82156,129344,62980
20050,2480,993,860,2482,62980,82156,129344,62980
20050,2477,1000,863,2480,62980,82156,129344,62980
20050,2479,1008,892,2479,62980,82156,129344,62980
20050,2481,1029,873,2481,62980,82156,129344,62980
20050,2484,1035,871,2481,62980,82156,129344,62980
19683,2480,1044,858,2480,62980,82156,129344,62980
20050,2479,1048,855,2482,62980,82156,129344,62980
20050,2479,1048,866,2479,62980,82156,129344,62980
20050,2481,1042,856,2481,62980,82156,129344,62980
20050,2481,1033,848,2482,62980,82156,129344,62980
20050,2481,1019,850,2482,62980,82156,129344,62980
20050,2478,1024,856,2479,62980,82156,129344,62980
20050,2480,1023,877,2478,62980,82156,129344,62980
19683,2482,1022,849,2477,62980,82156,129344,62980
20050,2477,1000,854,2481,62980,82156,129344,62980
20050,2480,998,837,2483,62980,82156,129344,62980
20050,2478,988,854,2480,62980,82156,129344,62980
20050,2477,981,854,2477,62980,82156,129344,62980
20050,2480,979,842,2482,62980,82156,129344,62980
20050,2479,968,850,2477,62980,82156,129344,62980
19683,2477,974,848,2480,62980,82156,129344,62980
20050,2480,975,825,2480,62980,82156,129344,62980
20050,2478,979,817,2478,62980,82156,129344,62980
20050,2481,981,775,2482,62980,82156,129344,62980
20050,2480,982,789,2481,62980,82156,129344,62980
20050,2476,983,776,2482,62980,82156,129344,62980
20050,2479,993,805,2483,62980,82156,129344,62980
20050,2481,989,808,2481,62980,82156,129344,62980
19683,2480,1003,839,2479,62980,82156,129344,62980
20050,2480,1000,847,2481,62980,82156,129344,62980
20050,2482,1012,859,2485,62980,82156,129344,62980
20050,2481,1014,834,2482,62980,82156,129344,62980
20050,2478,1021,871,2482,62980,82156,129344,62980
20050,2480,1033,863,2482,62980,82156,129344,62980
20050,2480,1042,892,2483,62980,82156,129344,62980
19683,2483,1026,856,2479,62980,82156,129344,62980
20050,2478,1025,869,2481,62980,82156,129344,62980
20050,2476,1024,877,2479,62980,82156,129344,62980
20050,2480,1038,877,2483,62980,82156,129344,62980
20050,2480,1031,863,2481,62980,82156,129344,62980
20050,2480,1035,868,2478,62980,82156,129344,62980
20050,2480,1037,855,2481,62980,82156,129344,62980
20050,2478,1044,888,2479,62980,82156,129344,62980
19683,2480,1046,902,2482,62980,82156,129344,62980
20050,2481,1053,957,2479,62980,82156,129344,62980
20050,2479,1053,985,2481,62980,82156,129344,62980
20050,2479,1057,1033,2479,62980,82156,129344,62980
20050,2480,1065,1089,2478,62980,82156,129344,62980
20050,2481,1098,1144,2480,62980,82156,129344,62980
20050,2481,1109,1186,2481,62980,82156,129344,62980
20050,2479,1113,1181,2480,62980,82156,129344,62980
19683,2479,1120,1194,2479,62980,82156,129344,62980
20050,2476,1129,1192,2479,62980,82156,129344,62980
20050,2479,1126,1175,2480,62980,82156,129344,62980
20050,2477,1125,1193,2481,62980,82156,129344,62980
20050,2476,1128,1197,2479,62980,82156,129344,62980
20050,2477,1148,1222,2482,62980,82156,129344,62980
20050,2479,1155,1226,2481,62980,82156,129344,62980
19683,2480,1150,1205,2476,62980,82156,129344,62980
20050,2477,1144,1226,2477,62980,82156,129344,62980
20050,2478,1138,1218,2479,62980,82156,129344,62980
20050,2478,1135,1237,2477,62980,82156,129344,62980
20050,2479,1128,1246,2477,62980,82156,129344,62980
20050,2480,1124,1238,2482,62980,82156,129344,62980
20050,2480,1118,1255,2483,62980,82156,129344,62980
20050,2480,1112,1232,2479,62980,82156,129344,62980
19683,2475,1112,1225,2479,62980,82156,129344,62980
20050,2479,1117,1224,2479,62980,82156,129344,62980
20050,2480,1120,1208,2480,62980,82156,129344,62980
20050,2475,1115,1218,2478,62980,82156,129344,62980
20050,2478,1114,1194,2478,62980,82156,129344,62980
20050,2480,1105,1175,2479,62980,82156,129344,62980
20050,2475,1098,1150,2480,62980,82156,129344,62980
19683,2477,1107,1169,2479,62980,82156,129344,62980
20050,2478,1128,1196,2479,62980,82156,129344,62980
20050,2478,1138,1194,2481,62980,82156,129344,62980
20050,2480,1139,1188,2482,62980,82156,129344,62980
20050,2477,1151,1217,2477,62980,82156,129344,62980
20050,2483,1159,1223,2482,62980,82156,129344,62980
20050,2484,1163,1257,2482,62980,82156,129344,62980
20050,2478,1157,1228,2483,62980,82156,129344,62980
19683,2481,1165,1253,2481,62980,82156,129344,62980
20050,2477,1172,1260,2478,62980,82156,129344,62980
20050,2479,1185,1246,2483,62980,82156,129344,62980
20050,2479,1175,1229,2480,62980,82156,129344,62980
20050,2479,1169,1198,2481,62980,82156,129344,62980
20050,2477,1168,1195,2482,62980,82156,129344,62980
20050,2481,1174,1207,2484,62980,82156,129344,62980
19683,2480,1172,1208,2481,62980,82156,129344,62980
20050,2480,1161,1210,2481,62980,82156,129344,62980
20050,2478,1155,1176,2479,62980,82156,129344,62980
20050,2479,1155,1190,2478,62980,82156,129344,62980
20050,2476,1162,1185,2479,62980,82156,129344,62980
20050,2481,1176,1192,2480,62980,82156,129344,62980
20080,2480,1167,1208,2480,62980,81921,129015,62980
19683,2482,929,1002,2481,62980,81921,129015,62980
20050,2480,944,1076,2479,62980,81921,129015,62980
20050,2479,965,1133,2480,62980,81921,129015,62980
20050,2480,974,1158,2482,62980,81921,129015,62980
20050,2480,972,1170,2483,62980,81921,129015,62980
20050,2480,977,1169,2484,62980,81921,129015,62980
20050,2475,986,1180,2481,62980,81921,129015,62980
20050,2480,997,1172,2479,62980,81921,129015,62980
19683,2479,1014,1167,2483,62980,81921,129015,62980
20050,2477,1023,1205,2482,62980,81921,129015,62980
20050,2481,1034,1197,2482,62980,81921,129015,62980
20050,2482,1037,1230,2482,62980,81921,129015,62980
20050,2477,1037,1224,2477,62980,81921,129015,62980
20050,2482,1036,1208,2480,62980,81921,129015,62980
20050,2476,1025,1211,2482,62980,81921,129015,62980
19683,2481,1029,1231,2481,62980,81921,129015,62980
20050,2478,1044,1259,2480,62980,81921,129015,62980
20050,2479,1046,1265,2477,62980,81921,129015,62980
20050,2479,1043,1238,2481,62980,81921,129015,62980
20050,2481,1033,1272,2479,62980,81921,129015,62980
20050,2479,1036,1264,2480,62980,81921,129015,62980
20050,2480,1046,1281,2481,62980,81921,129015,62980
20050,2479,1049,1259,2482,62980,81921,129015,62980
19683,2482,1052,1254,2480,62980,81921,129015,62980
20050,2484,1045,1246,2479,62980,81921,129015,62980
20050,2480,1056,1251,2483,62980,81921,129015,62980
20050,2479,1059,1247,2483,62980,81921,129015,62980
20050,2478,1065,1249,2477,62980,81921,129015,62980
20050,2478,1070,1233,2483,62980,81921,129015,62980
20050,2481,1072,1248,2480,62980,81921,129015,62980
19683,2480,1070,1218,2479,62980,81921,129015,62980
20050,2481,1066,1213,2482,62980,81921,129015,62980
20050,2480,1066,1184,2476,62980,81921,129015,62980
20050,2481,1068,1176,2481,62980,81921,129015,62980
20050,2478,1064,1179,2479,62980,81921,129015,62980
20050,2479,1069,1164,2483,62980,81921,129015,62980
20050,2476,1065,1144,2478,62980,81921,129015,62980
20050,2480,1055,1120,2479,62980,81921,129015,62980
19683,2480,1042,1093,2482,62980,81921,129015,62980
20050,2478,1036,1107,2482,62980,81921,129015,62980
20050,2477,1042,1083,2483,62980,81921,129015,62980
20050,2478,1047,1075,2481,62980,81921,129015,62980
20050,2480,1035,1037,2483,62980,81921,129015,62980
20050,2483,1032,1009,2482,62980,81921,129015,62980
20050,2480,1018,990,2484,62980,81921,129015,62980
19683,2478,1033,1003,2478,62980,81921,129015,62980
20050,2479,1034,1012,2479,62980,81921,129015,62980
20050,2475,1025,1005,2480,62980,81921,129015,62980
20050,2478,1002,987,2480,62980,81921,129015,62980
20050,2482,983,999,2483,62980,81921,129015,62980
20050,2479,985,1005,2483,62980,81921,129015,62980
20050,2480,1002,1029,2480,62980,81921,129015,62980
20050,2481,1006,1023,2479,62980,81921,129015,62980
19683,2481,1013,1014,2479,62980,81921,129015,62980
20050,2481,1007,1017,2481,62980,81921,129015,62980
20050,2483,1015,1020,2480,62980,81921,129015,62980
20050,2477,1013,1015,2479,62980,81921,129015,62980
20050,2479,1012,984,2481,62980,81921,129015,62980
20050,2482,1014,958,2483,62980,81921,129015,62980
20050,2479,1009,945,2481,62980,81921,129015,62980
19683,2480,1003,927,2484,62980,81921,129015,62980
20050,2479,999,939,2479,62980,81921,129015,62980
20050,2480,999,932,2480,62980,81921,129015,62980
20050,2483,996,925,2479,62980,81921,129015,62980
20050,2484,980,931,2483,62980,81921,129015,62980
20050,2479,973,910,2481,62980,81921,129015,62980
20050,2478,970,921,2480,62980,81921,129015,62980
20050,2477,970,907,2479,62980,81921,129015,62980
19683,2481,972,922,2485,62980,81921,129015,62980
20050,2482,978,923,2482,62980,81921,129015,62980
20050,2480,992,917,2482,62980,81921,129015,62980
20050,2479,989,920,2478,62980,81921,129015,62980
20050,2481,992,916,2479,62980,81921,129015,62980
20050,2480,989,901,2481,62980,81921,129015,62980
20050,2483,980,898,2482,62980,81921,129015,62980
20050,2481,988,909,2484,62980,81921,129015,62980
19683,2481,995,940,2479,62980,81921,129015,62980
20050,2479,1006,923,2482,62980,81921,129015,62980
20050,2482,1016,936,2484,62980,81921,129015,62980
20050,2481,1012,936,2483,62980,81921,129015,62980
20050,2483,1020,958,2480,62980,81921,129015,62980
20050,2481,1022,965,2482,62980,81921,129015,62980
20050,2483,1030,967,2479,62980,81921,129015,62980
19683,2482,1014,953,2484,62980,81921,129015,62980
20050,2481,1012,976,2480,62980,81921,129015,62980
20050,2482,1023,962,2481,62980,81921,129015,62980
20050,2482,1033,969,2481,62980,81921,129015,62980
20050,2482,1022,933,2480,62980,81921,129015,62980
20050,2480,1034,946,2484,62980,81921,129015,62980
20050,2483,1017,940,2484,62980,81921,129015,62980
20050,2483,1022,934,2482,62980,81921,129015,62980
19683,2482,1007,920,2481,62980,81921,129015,62980
20050,2483,1021,934,2481,62980,81921,129015,62980
20050,2479,1020,939,2480,62980,81921,129015,62980
20050,2482,1027,987,2481,62980,81921,129015,62980
20050,2481,1033,1009,2482,62980,81921,129015,62980
20050,2480,1041,1077,2479,62980,81921,129015,62980
20050,2482,1050,1069,2480,62980,81921,129015,62980
19683,2483,1052,1086,2482,62980,81921,129015,62980
20050,2482,1043,1096,2483,62980,81921,129015,62980
20050,2481,1053,1120,2483,62980,81921,129015,62980
20050,2480,1058,1124,2483,62980,81921,129015,62980
20050,2481,1073,1101,2482,62980,81921,129015,62980
20050,2481,1076,1100,2483,62980,81921,129015,62980
20050,2481,1076,1097,2487,62980,81921,129015,62980
20050,2479,1084,1094,2482,62980,81921,129015,62980
19683,2481,1092,1119,2481,62980,81921,129015,62980
20050,2483,1097,1125,2480,62980,81921,129015,62980
20050,2483,1097,1142,2483,62980,81921,129015,62980
20050,2481,1092,1163,2482,62980,81921,129015,62980
20050,2481,1101,1168,2486,62980,81921,129015,62980
20050,2483,1091,1153,2482,62980,81921,129015,62980
20050,2482,1083,1146,2478,62980,81921,129015,62980
19683,2482,1086,1146,2485,62980,81921,129015,62980
20050,2481,1077,1145,2484,62980,81921,129015,62980
20050,2481,1088,1144,2482,62980,81921,129015,62980
20050,2480,1083,1167,2481,62980,81921,129015,62980
20050,2480,1088,1171,2480,62980,81921,129015,62980
20050,2482,1089,1181,2482,62980,81921,129015,62980
20050,2481,1095,1192,2482,62980,81921,129015,62980
20050,2482,1097,1173,2484,62980,81921,129015,62980
19683,2477,1088,1172,2480,62980,81921,129015,62980
20050,2479,1099,1161,2481,62980,81921,129015,62980
20050,2480,1110,1187,2479,62980,81921,129015,62980
20050,2481,1122,1196,2482,62980,81921,129015,62980
20050,2477,1136,1220,2480,62980,81921,129015,62980
20050,2480,1130,1205,2483,62980,81921,129015,62980
20050,2480,1127,1195,2482,62980,81921,129015,62980
19683,2481,1125,1217,2483,62980,81921,129015,62980
20050,2482,1133,1249,2485,62980,81921,129015,62980
20050,2481,1147,1243,2484,62980,81921,129015,62980
20050,2477,1149,1252,2480,62980,81921,129015,62980
20050,2482,1151,1231,2482,62980,81921,129015,62980
20050,2483,1152,1246,2481,62980,81921,129015,62980
20050,2478,1145,1242,2482,62980,81921,129015,62980
20050,2484,1150,1252,2483,62980,81921,129015,62980
19683,2481,1142,1259,2480,62980,81921,129015,62980
20050,2482,1147,1242,2481,62980,81921,129015,62980
20050,2483,1146,1228,2481,62980,81921,129015,62980
20050,2478,1149,1251,2484,62980,81921,129015,62980
20050,2480,1154,1245,2484,62980,81921,129015,62980
20050,2479,1163,1268,2479,62980,81921,129015,62980
20050,2480,1151,1228,2476,62980,81921,129015,62980
19683,2480,1143,1229,2483,62980,81921,129015,62980
20050,2482,1137,1241,2480,62980,81921,129015,62980
20050,2482,1157,1293,2478,62980,81921,129015,62980
20050,2477,1154,1321,2483,62980,81921,129015,62980
20050,2478,1161,1345,2482,62980,81921,129015,62980
20050,2480,1161,1379,2482,62980,81921,129015,62980
20080,2481,1175,1418,2484,62980,81686,128592,62980
19683,2480,958,959,2484,62980,81686,128592,62980
20050,2481,966,980,2481,62980,81686,128592,62980
20050,2481,972,969,2479,62980,81686,128592,62980
20050,2484,976,961,2482,62980,81686,128592,62980
20050,2483,978,971,2482,62980,81686,128592,62980
20050,2481,986,983,2479,62980,81686,128592,62980
20050,2482,992,996,2480,62980,81686,128592,62980
20050,2482,1007,985,2480,62980,81686,128592,62980
19683,2485,1007,1023,2482,62980,81686,128592,62980
20050,2481,1015,1044,2481,62980,81686,128592,62980
20050,2480,1017,1060,2480,62980,81686,128592,62980
20050,2481,1016,1052,2481,62980,81686,128592,62980
20050,2478,1006,1046,2479,62980,81686,128592,62980
20050,2482,1003,1068,2484,62980,81686,128592,62980
20050,2479,1002,1094,2484,62980,81686,128592,62980
19683,2482,1015,1083,2478,62980,81686,128592,62980
20050,2479,1015,1105,2479,62980,81686,128592,62980
20050,2480,1020,1080,2480,62980,81686,128592,62980
20050,2478,1026,1103,2483,62980,81686,128592,62980
20050,2481,1024,1104,2481,62980,81686,128592,62980
20050,2479,1023,1115,2480,62980,81686,128592,62980
20050,2480,1019,1108,2483,62980,81686,128592,62980
20050,2480,1026,1112,2483,62980,81686,128592,62980
19683,2480,1023,1098,2480,62980,81686,128592,62980
20050,2482,1021,1104,2481,62980,81686,128592,62980
20050,2482,1036,1091,2480,62980,81686,128592,62980
20050,2480,1035,1103,2481,62980,81686,128592,62980
20050,2481,1032,1074,2478,62980,81686,128592,62980
20050,2480,1031,1093,2483,62980,81686,128592,62980
20050,2483,1021,1103,2481,62980,81686,128592,62980
19683,2480,1028,1095,2483,62980,81686,128592,62980
20050,2481,1023,1108,2480,62980,81686,128592,62980
20050,2478,1037,1116,2482,62980,81686,128592,62980
20050,2479,1035,1111,2483,62980,81686,128592,62980
20050,2479,1038,1104,2483,62980,81686,128592,62980
20050,2480,1044,1102,2480,62980,81686,128592,62980
20050,2475,1053,1144,2481,62980,81686,128592,62980
20050,2480,1055,1116,2482,62980,81686,128592,62980
19683,2477,1059,1133,2482,62980,81686,128592,62980
20050,2481,1042,1110,2478,62980,81686,128592,62980
20050,2480,1042,1108,2481,62980,81686,128592,62980
20050,2479,1028,1098,2480,62980,81686,128592,62980
20050,2479,1037,1092,2483,62980,81686,128592,62980
20050,2481,1043,1107,2482,62980,81686,128592,62980
20050,2482,1057,1117,2484,62980,81686,128592,62980
20050,2481,1061,1109,2482,62980,81686,128592,62980
19683,2481,1064,1117,2482,62980,81686,128592,62980
20050,2480,1068,1124,2482,62980,81686,128592,62980
20050,2482,1069,1169,2483,62980,81686,128592,62980
20050,2480,1065,1192,2481,62980,81686,128592,62980
20050,2478,1075,1244,2482,62980,81686,128592,62980
20050,2479,1091,1273,2479,62980,81686,128592,62980
20050,2480,1104,1280,2480,62980,81686,128592,62980
19683,2479,1097,1264,2482,62980,81686,128592,62980
20050,2481,1091,1233,2484,62980,81686,128592,62980
20050,2482,1099,1231,2485,62980,81686,128592,62980
20050,2479,1109,1243,2477,62980,81686,128592,62980
20050,2480,1116,1247,2482,62980,81686,128592,62980
20050,2484,1114,1259,2486,62980,81686,128592,62980
20050,2483,1112,1219,2483,62980,81686,128592,62980
20050,2479,1110,1191,2482,62980,81686,128592,62980
19683,2478,1101,1184,2479,62980,81686,128592,62980
20050,2485,1110,1197,2479,62980,81686,128592,62980
20050,2481,1109,1216,2486,62980,81686,128592,62980
20050,2480,1105,1196,2480,62980,81686,128592,62980
20050,2481,1082,1186,2482,62980,81686,128592,62980
20050,2478,1067,1189,2480,62980,81686,128592,62980
20050,2482,1071,1194,2480,62980,81686,128592,62980
19683,2479,1074,1190,2482,62980,81686,128592,62980
20050,2480,1076,1199,2481,62980,81686,128592,62980
20050,2481,1078,1171,2482,62980,81686,128592,62980
20050,2478,1078,1164,2483,62980,81686,128592,62980
20050,2481,1081,1154,2477,62980,81686,128592,62980
20050,2480,1077,1139,2482,62980,81686,128592,62980
20050,2480,1057,1100,2483,62980,81686,128592,62980
20050,2476,1044,1080,2484,62980,81686,128592,62980
19683,2479,1038,1086,2479,62980,81686,128592,62980
20050,2481,1070,1118,2480,62980,81686,128592,62980
20050,2481,1080,1116,2482,62980,81686,128592,62980
20050,2480,1086,1114,2482,62980,81686,128592,62980
20050,2477,1080,1100,2482,62980,81686,128592,62980
20050,2479,1083,1116,2482,62980,81686,128592,62980
20050,2482,1077,1085,2482,62980,81686,128592,62980
19683,2482,1079,1084,2484,62980,81686,128592,62980
20050,2481,1066,1047,2482,62980,81686,128592,62980
20050,2479,1063,1041,2483,62980,81686,128592,62980
20050,2481,1054,1025,2480,62980,81686,128592,62980
20050,2479,1060,1016,2480,62980,81686,128592,62980
20050,2483,1056,1010,2483,62980,81686,128592,62980
20050,2477,1048,988,2482,62980,81686,128592,62980
20050,2482,1035,965,2484,62980,81686,128592,62980
19683,2479,1031,980,2483,62980,81686,128592,62980
20050,2480,1021,953,2477,62980,81686,128592,62980
20050,2484,1021,947,2480,62980,81686,128592,62980
20050,2480,1014,931,2482,62980,81686,128592,62980
20050,2478,1016,950,2481,62980,81686,128592,62980
20050,2482,1014,971,2481,62980,81686,128592,62980
20050,2481,1019,997,2483,62980,81686,128592,62980
19683,2482,1018,1033,2483,62980,81686,128592,62980
20050,2481,1023,1058,2480,62980,81686,128592,62980
20050,2478,1027,1064,2484,62980,81686,128592,62980
20050,2482,1029,1077,2484,62980,81686,128592,62980
20050,2485,1037,1070,2479,62980,81686,128592,62980
20050,2482,1046,1085,2483,62980,81686,128592,62980
20050,2480,1055,1064,2482,62980,81686,128592,62980
20050,2482,1064,1052,2484,62980,81686,128592,62980
19683,2483,1065,1072,2481,62980,81686,128592,62980
20050,2481,1072,1065,2483,62980,81686,128592,62980
20050,2483,1076,1096,2483,62980,81686,128592,62980
20050,2481,1069,1089,2482,62980,81686,128592,62980
20050,2483,1062,1117,2485,62980,81686,128592,62980
20050,2478,1065,1130,2483,62980,81686,128592,62980
20050,2484,1068,1116,2479,62980,81686,128592,62980
19683,2481,1068,1115,2484,62980,81686,128592,62980
20050,2484,1056,1111,2483,62980,81686,128592,62980
20050,2481,1053,1097,2482,62980,81686,128592,62980
20050,2479,1053,1119,2480,62980,81686,128592,62980
20050,2480,1065,1131,2483,62980,81686,128592,62980
20050,2482,1066,1156,2483,62980,81686,128592,62980
20050,2482,1065,1151,2483,62980,81686,128592,62980
20050,2481,1074,1178,2484,62980,81686,128592,62980
19683,2480,1077,1177,2483,62980,81686,128592,62980
20050,2482,1081,1170,2482,62980,81686,128592,62980
20050,2480,1076,1153,2485,62980,81686,128592,62980
20050,2481,1076,1165,2480,62980,81686,128592,62980
20050,2477,1087,1194,2482,62980,81686,128592,62980
20050,2479,1094,1220,2483,62980,81686,128592,62980
20050,2480,1093,1229,2481,62980,81686,128592,62980
19683,2479,1089,1246,2481,62980,81686,128592,62980
20050,2481,1087,1235,2482,62980,81686,128592,62980
20050,2481,1098,1242,2482,62980,81686,128592,62980
20050,2478,1100,1237,2481,62980,81686,128592,62980
20050,2480,1109,1256,2480,62980,81686,128592,62980
20050,2481,1105,1239,2480,62980,81686,128592,62980
20050,2483,1113,1239,2483,62980,81686,128592,62980
20050,2482,1105,1235,2480,62980,81686,128592,62980
19683,2480,1109,1255,2479,62980,81686,128592,62980
20050,2478,1109,1238,2484,62980,81686,128592,62980
20050,2480,1114,1251,2485,62980,81686,128592,62980
20050,2480,1112,1228,2480,62980,81686,128592,62980
20050,2478,1114,1241,2479,62980,81686,128592,62980
20050,2478,1123,1248,2479,62980,81686,128592,62980
20050,2481,1135,1262,2482,62980,81686,128592,62980
20050,2482,1118,1242,2482,62980,81686,128592,62980
19683,2482,1121,1249,2482,62980,81686,128592,62980
20050,2481,1118,1258,2478,62980,81686,128592,62980
20050,2478,1122,1296,2479,62980,81686,128592,62980
20050,2480,1128,1320,2483,62980,81686,128592,62980
20050,2483,1131,1347,2482,62980,81686,128592,62980
20080,2482,1134,1379,2484,62980,81404,128122,62980
19683,2479,905,918,2485,62980,81404,128122,62980
20050,2482,912,945,2484,62980,81404,128122,62980
20050,2482,929,958,2480,62980,81404,128122,62980
20050,2484,925,987,2478,62980,81404,128122,62980
20050,2483,936,977,2481,62980,81404,128122,62980
20050,2478,938,968,2484,62980,81404,128122,62980
20050,2485,939,990,2478,62980,81404,128122,62980
20050,2480,944,982,2483,62980,81404,128122,62980
19683,2482,943,983,2483,62980,81404,128122,62980
20050,2482,956,1005,2480,62980,81404,128122,62980
20050,2478,964,1019,2479,62980,81404,128122,62980
20050,2480,964,1014,2482,62980,81404,128122,62980
20050,2479,955,1020,2481,62980,81404,128122,62980
20050,2483,962,1056,2480,62980,81404,128122,62980
20050,2482,956,1046,2483,62980,81404,128122,62980
20050,2479,953,1044,2485,62980,81404,128122,62980
19683,2477,942,1028,2484,62980,81404,128122,62980
20050,2483,954,1046,2482,62980,81404,128122,62980
20050,2483,958,1058,2482,62980,81404,128122,62980
20050,2481,966,1072,2483,62980,81404,128122,62980
20050,2481,967,1067,2481,62980,81404,128122,62980
20050,2482,963,1078,2482,62980,81404,128122,62980
20050,2480,961,1055,2486,62980,81404,128122,62980
19683,2481,960,1068,2483,62980,81404,128122,62980
20050,2477,958,1046,2482,62980,81404,128122,62980
